date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-05-19,-200438800,-54222550,136313200,-29878150,0,0,-355743550,54742100,890234800,-436143800,-4863250,0,222602900,0,240146050,1269688000,0,0,113002600,456553900,16159310550,646042600,23245500,19130592100,423041700,54222550,103832850,1299566150,0,0,468746150,401811800,15269075750,1082186400,28108750,19130592100,-13913,-3736,9247,-2808,0,0,-24535,4117,61521,-29584,-309,0,15198,0,16353,86562,0,0,7759,30927,1108085,44471,1602,1310957,29111,3736,7106,89370,0,0,32294,26810,1046564,74055,1911,1310957
2020-05-20,-786310150,-56822150,-24690750,-1035850800,-14460150,-29450,-22877250,193706150,2130876350,-369905550,-13636250,0,5790000,119485000,204709200,760101000,0,0,0,531613500,13416288800,251211100,7250000,15296448600,792100150,176307150,229399950,1795951800,14460150,29450,22877250,337907350,11285412450,621116650,20886250,15296448600,-53271,-3865,-1686,-70309,-983,-2,-1551,13672,143780,-24870,-915,0,400,8118,13854,51384,0,0,0,36328,910441,17237,500,1038262,53671,11983,15540,121693,983,2,1551,22656,766661,42107,1415,1038262
2020-05-21,-325041050,-95184600,-583411000,-1908125800,-6937200,0,30841550,-958644950,3775607400,34520650,36375000,0,17128150,37212000,277848300,755839950,0,0,41769050,651893150,19977029000,530784900,58975000,22348479500,342169200,132396600,861259300,2663965750,6937200,0,10927500,1610538100,16201421600,496264250,22600000,22348479500,-22843,-6758,-41195,-132960,-492,0,2167,-67274,264258,2547,2550,0,1199,2658,19530,53167,0,0,2942,45918,1397922,37234,4125,1564695,24042,9416,60725,186127,492,0,775,113192,1133664,34687,1575,1564695
2020-05-22,826477100,-251055650,-1030484000,-513088450,-6642000,0,-173332450,-2078330900,2868129150,389421500,-31094300,0,1014187100,0,96089250,629225750,0,0,48271900,2042126600,33690702900,1297372400,40011750,38857987650,187710000,251055650,1126573250,1142314200,6642000,0,221604350,4120457500,30822573750,907950900,71106050,38857987650,62232,-19388,-78993,-38396,-492,0,-13533,-170323,231303,29995,-2405,0,76461,0,7324,48458,0,0,3700,146104,2557280,98375,3044,2940746,14229,19388,86317,86854,492,0,17233,316427,2325977,68380,5449,2940746
2020-05-25,-707766000,-6041000,44526150,79668500,0,0,981497000,-90884600,-765944200,469476100,-4531950,0,116055500,13719550,177556650,181872350,0,0,992103650,76499350,25625617200,1172858750,32906500,28389189500,823821500,19760550,133030500,102203850,0,0,10606650,167383950,26391561400,703382650,37438450,28389189500,-51637,-525,3110,5590,0,0,72572,-7141,-58678,37010,-301,0,8913,1000,13238,13276,0,0,73400,5728,1915553,89558,2429,2123095,60550,1525,10128,7686,0,0,828,12869,1974231,52548,2730,2123095
2020-05-26,-668738350,0,-50918450,-444601650,0,0,0,-503903900,2216073500,-600253950,52342800,0,0,0,166750,0,0,0,0,150045000,16263662850,392722600,59026400,16865623600,668738350,0,51085200,444601650,0,0,0,653948900,14047589350,992976550,6683600,16865623600,-48185,0,-3651,-32121,0,0,0,-36303,159012,-42458,3706,0,0,0,12,0,0,0,0,10700,1166559,28180,4184,1209635,48185,0,3663,32121,0,0,0,47003,1007547,70638,478,1209635
2020-05-27,-492880000,-2947150,-234948050,-632201950,0,0,-17154050,-24737000,1530527050,-122930700,-2728150,0,0,0,11988300,3350000,0,0,0,22080000,11263967400,397165600,9846200,11708397500,492880000,2947150,246936350,635551950,0,0,17154050,46817000,9733440350,520096300,12574350,11708397500,-36789,-222,-17591,-47679,0,0,-1284,-1870,114935,-9305,-195,0,0,0,901,250,0,0,0,1650,838470,29408,739,871418,36789,222,18492,47929,0,0,1284,3520,723535,38713,934,871418
2020-05-28,531404250,-1416100,228490650,-668415200,0,0,0,-642844000,579282600,-26082700,-419500,0,1068350000,0,441612500,94433900,0,0,0,31815000,15520199600,906088700,2419000,18064918700,536945750,1416100,213121850,762849100,0,0,0,674659000,14940917000,932171400,2838500,18064918700,39586,-112,17320,-51164,0,0,0,-50614,46855,-1847,-24,0,80900,0,33924,7418,0,0,0,2500,1199434,70185,190,1394551,41314,112,16604,58582,0,0,0,53114,1152579,72032,214,1394551
2020-05-29,550982400,-6126450,-333115850,-249211550,0,0,0,6251000,8068150,-16330100,39482400,0,1252670000,0,106483800,115330350,0,0,0,21392000,11970577200,711728950,42833150,14221015450,701687600,6126450,439599650,364541900,0,0,0,15141000,11962509050,728059050,3350750,14221015450,43633,-500,-27144,-20183,0,0,0,504,1362,-927,3255,0,100300,0,8583,9302,0,0,0,1740,967347,57409,3527,1148208,56667,500,35727,29485,0,0,0,1236,965985,58336,272,1148208
2020-06-01,9448400,181537750,156307100,-157874750,0,0,357003200,150694650,-626215850,-75641450,4740950,0,25008400,181537750,182217100,57977150,0,0,357003200,173419550,12775301300,379688600,8476250,14140629300,15560000,0,25910000,215851900,0,0,0,22724900,13401517150,455330050,3735300,14140629300,770,13697,11907,-11985,0,0,26815,11312,-47410,-5471,365,0,1970,13697,13852,4425,0,0,26815,13015,971820,29015,645,1075254,1200,0,1945,16410,0,0,0,1703,1019230,34486,280,1075254
2020-06-02,1071247550,0,81371200,-50957550,0,19985700,0,156378450,-1312717800,31398650,3293800,0,1073373750,0,123184400,0,0,29625700,0,206550500,11555698450,379460350,4253800,13372146950,2126200,0,41813200,50957550,0,9640000,0,50172050,12868416250,348061700,960000,13372146950,77553,0,5910,-3714,0,1437,0,11421,-95317,2471,239,0,77708,0,8960,0,0,2137,0,15070,838025,27693,309,969902,155,0,3050,3714,0,700,0,3649,933342,25222,70,969902
2020-06-03,43883600,0,568407400,59710250,0,-1450000,-58408250,-5035789300,4541198350,-109116150,-8435900,0,116692500,0,634739600,159298500,0,0,0,402562450,24127244000,682273500,12239250,26135049800,72808900,0,66332200,99588250,0,1450000,58408250,5438351750,19586045650,791389650,20675150,26135049800,3071,0,39585,4168,0,-100,-4051,-354988,320459,-7548,-596,0,8200,0,44314,11222,0,0,0,28189,1691223,47739,862,1831749,5129,0,4729,7054,0,100,4051,383177,1370764,55287,1458,1831749
2020-06-04,-127526650,-41922800,-160024750,-233933850,0,0,-143797150,-1224258450,2038787350,-110769500,3445800,0,1140900,0,2607350,197231550,0,0,0,37012500,17071847950,590895000,4951650,17905686900,128667550,41922800,162632100,431165400,0,0,143797150,1261270950,15033060600,701664500,1505850,17905686900,-9176,-2986,-11539,-16620,0,0,-10400,-86596,144700,-7629,246,0,82,0,188,14174,0,0,0,2650,1221444,42486,355,1281379,9258,2986,11727,30794,0,0,10400,89246,1076744,50115,109,1281379
2020-06-05,-164867650,101252700,-118603250,-215362350,0,0,737290650,-190603500,-236846650,82270400,5469650,0,1623000,101252700,0,0,0,0,737290650,1534000,11166710250,378597750,22386800,12409395150,166490650,0,118603250,215362350,0,0,0,192137500,11403556900,296327350,16917150,12409395150,-11852,7197,-8519,-15422,0,0,52594,-13790,-16693,6078,407,0,116,7197,0,0,0,0,52594,110,799677,27113,1621,888428,11968,0,8519,15422,0,0,0,13900,816370,21035,1214,888428
2020-06-08,-760022350,-639000,-171079500,-365834200,0,-2800000,0,-2966550,1363950450,-55733850,-4875000,0,0,0,0,0,0,0,0,0,8447510250,136212550,27800,8583750600,760022350,639000,171079500,365834200,0,2800000,0,2966550,7083559800,191946400,4902800,8583750600,-54872,-46,-12293,-26301,0,-200,0,-212,98191,-3922,-345,0,0,0,0,0,0,0,0,0,604129,9785,2,613916,54872,46,12293,26301,0,200,0,212,505938,13707,347,613916
2020-06-09,-33318100,-795250,-33551650,-2575850,0,0,0,90363750,193683050,-197770700,-16035250,0,0,0,0,825000,0,0,0,98320000,8397057450,66952700,1172950,8564328100,33318100,795250,33551650,3400850,0,0,0,7956250,8203374400,264723400,17208200,8564328100,-2413,-58,-2440,-186,0,0,0,6525,13982,-14246,-1164,0,0,0,0,60,0,0,0,7100,605161,4851,85,617257,2413,58,2440,246,0,0,0,575,591179,19097,1249,617257
2020-06-10,189705100,-128626350,212146550,-408914000,0,0,-72619300,-102642900,264185700,36377300,10387900,0,193500000,0,691809800,8074900,0,0,0,76452000,6314823900,145513200,10994900,7441168700,3794900,128626350,479663250,416988900,0,0,72619300,179094900,6050638200,109135900,607000,7441168700,13726,-9303,15267,-29606,0,0,-5265,-7428,19210,2652,747,0,14000,0,50000,585,0,0,0,5520,457791,10544,791,539231,274,9303,34733,30191,0,0,5265,12948,438581,7892,44,539231
2020-06-11,-39416300,4518800,-627679050,-990235500,0,-14789900,-33071900,-1249830050,2607732800,339035000,3736100,0,906800,4518800,13150000,56490000,0,0,0,40697900,14253708350,527748450,4262100,14901482400,40323100,0,640829050,1046725500,0,14789900,33071900,1290527950,11645975550,188713450,526000,14901482400,-3021,346,-47751,-75025,0,-1106,-2500,-95306,198633,25446,284,0,68,346,1000,4200,0,0,0,3081,1071042,39637,324,1119698,3089,0,48751,79225,0,1106,2500,98387,872409,14191,40,1119698
2020-06-12,-88334950,-33227250,-62962500,-318354150,0,0,-285244200,-320028600,327502600,772448600,8200450,0,0,0,1490650,61950000,0,0,54309900,89535800,11182812550,1292246250,10331200,12692676350,88334950,33227250,64453150,380304150,0,0,339554100,409564400,10855309950,519797650,2130750,12692676350,-7009,-2623,-4962,-24972,0,0,-22482,-25241,24776,61869,644,0,0,0,118,5000,0,0,4333,7089,884936,102684,810,1004970,7009,2623,5080,29972,0,0,26815,32330,860160,40815,166,1004970
2020-06-15,779154250,0,-243643650,-72158900,0,0,0,76186000,416774950,-965697800,9385150,0,886011700,0,24300000,0,0,0,0,77110000,10568570000,675670600,9385150,12241047450,106857450,0,267943650,72158900,0,0,0,924000,10151795050,1641368400,0,12241047450,61242,0,-19694,-5976,0,0,0,6520,33089,-75963,782,0,70021,0,2000,0,0,0,0,6600,864363,55326,782,999092,8779,0,21694,5976,0,0,0,80,831274,131289,0,999092
2020-06-16,1150106800,-847700,253388450,659650,-927400,0,0,-1017333950,-855327600,467057600,3224150,0,1150106800,2527900,259828550,25495650,0,0,0,864500,9459444000,1475970750,3702000,12377940150,0,3375600,6440100,24836000,927400,0,0,1018198450,10314771600,1008913150,477850,12377940150,92234,-67,20232,66,-74,0,0,-81031,-69780,38164,256,0,92234,200,20744,2011,0,0,0,70,761439,119051,294,996043,0,267,512,1945,74,0,0,81101,831219,80887,38,996043
2020-06-17,204545700,-4929850,167795500,-396141650,0,0,229078650,-223143700,-164902550,193261150,-5563250,0,204558900,1671050,260662400,0,0,0,271328650,106170600,14001197600,1568356950,2029700,16415975850,13200,6600900,92866900,396141650,0,0,42250000,329314300,14166100150,1375095800,7592950,16415975850,15510,-375,12907,-30285,0,0,16800,-16631,-13688,16182,-420,0,15511,125,19950,0,0,0,20000,8159,1062580,120025,153,1246503,1,500,7043,30285,0,0,3200,24790,1076268,103843,573,1246503
2020-06-18,-430423000,-19503950,-266806600,-2386400,-9676450,-19744150,-60142600,-858212750,2604141950,-939437250,2191200,0,0,734450,36834700,5482500,0,0,0,160742500,9622382500,319629300,2191200,10147997150,430423000,20238400,303641300,7868900,9676450,19744150,60142600,1018955250,7018240550,1259066550,0,10147997150,-33600,-1528,-20862,-172,-760,-1551,-4700,-66638,202440,-72801,172,0,0,56,2865,430,0,0,0,12550,745912,24645,172,786630,33600,1584,23727,602,760,1551,4700,79188,543472,97446,0,786630
2020-06-19,-192442100,-212812750,-234320050,-171466250,0,0,-17731750,165797500,625255600,43339700,-5619900,0,0,7441100,44274000,0,0,0,0,177182500,5813182800,238519550,943500,6281543450,192442100,220253850,278594050,171466250,0,0,17731750,11385000,5187927200,195179850,6563400,6281543450,-15260,-16866,-18510,-13539,0,0,-1400,13150,49356,3515,-446,0,0,587,3490,0,0,0,0,14050,458200,18851,74,495252,15260,17453,22000,13539,0,0,1400,900,408844,15336,520,495252
2020-06-22,-406782400,-25407000,-435192850,-69875000,0,-2250000,-109296250,-6675000,1091487250,-45572300,9563550,0,1802900,0,1171050,77350000,0,0,0,3705000,6188281700,177707250,10141950,6460159850,408585300,25407000,436363900,147225000,0,2250000,109296250,10380000,5096794450,223279550,578400,6460159850,-32775,-2036,-35095,-5528,0,-180,-8810,-533,87759,-3572,770,0,145,0,94,6250,0,0,0,300,497308,14250,816,519163,32920,2036,35189,11778,0,180,8810,833,409549,17822,46,519163
2020-06-23,-190968400,0,-229048700,-50590300,0,0,0,-486545300,738363000,202043400,16746300,0,6275000,0,0,68125000,0,0,0,132365000,6946343250,556396150,63021750,7772526150,197243400,0,229048700,118715300,0,0,0,618910300,6207980250,354352750,46275450,7772526150,-15500,0,-18574,-3967,0,0,0,-39460,59723,16516,1262,0,500,0,0,5500,0,0,0,10600,559816,44998,5009,626423,16000,0,18574,9467,0,0,0,50060,500093,28482,3747,626423
2020-06-24,1169624050,0,-4690550,-316456500,0,0,-387216100,165945100,-419886150,-194443350,-12876500,0,1237450000,0,0,53420000,0,0,0,185942350,7976576900,299415300,0,9752804550,67825950,0,4690550,369876500,0,0,387216100,19997250,8396463050,493858650,12876500,9752804550,93117,0,-371,-25466,0,0,-30600,13058,-33626,-15106,-1006,0,98500,0,0,4300,0,0,0,14633,630982,23956,0,772371,5383,0,371,29766,0,0,30600,1575,664608,39062,1006,772371
2020-06-25,-333547800,0,-214655100,-478819000,0,-45076200,-63501650,-218153950,1172461300,96574000,84718400,0,53340000,0,250239800,54899400,0,0,128287450,200058400,24072148900,643428550,108524200,25510926700,386887800,0,464894900,533718400,0,45076200,191789100,418212350,22899687600,546854550,23805800,25510926700,-25716,0,-17394,-36882,0,-3480,-4504,-16042,90156,7675,6187,0,4120,0,18695,4391,0,0,10000,15532,1841205,50186,8032,1952161,29836,0,36089,41273,0,3480,14504,31574,1751049,42511,1845,1952161
2020-06-26,88261800,5189950,1724718500,-203477800,0,0,-281155000,-926869150,-930950600,706094550,-181812250,0,174099300,5189950,1725233400,172138850,0,0,0,128105200,44106853350,1578016900,33185050,47922822000,85837500,0,514900,375616650,0,0,281155000,1054974350,45037803950,871922350,214997300,47922822000,6376,369,124565,-14441,0,0,-20000,-66296,-68379,50874,-13068,0,12612,369,124602,12559,0,0,0,9182,3173783,113733,2374,3449214,6236,0,37,27000,0,0,20000,75478,3242162,62859,15442,3449214
2020-06-29,31917400,0,-130837800,79623200,0,0,0,120074600,713688950,-814388250,-78100,0,129993100,0,159203350,94989200,0,0,0,203499750,29141803700,1017562150,25520050,30772571300,98075700,0,290041150,15366000,0,0,0,83425150,28428114750,1831950400,25598150,30772571300,2155,0,-9247,5517,0,0,0,8501,50861,-57777,-10,0,9151,0,11201,6597,0,0,0,14400,2060293,72062,1800,2175504,6996,0,20448,1080,0,0,0,5899,2009432,129839,1810,2175504
2020-06-30,3144619350,0,-166452100,-293302500,0,0,0,-32528092850,5280266050,24531638350,31323700,0,32553634000,0,0,38158650,0,0,0,22527500,20250357350,27106008300,37835800,80008521600,29409014650,0,166452100,331461150,0,0,0,32550620350,14970091300,2574369950,6512100,80008521600,253744,0,-12036,-21322,0,0,0,-2440814,379749,1838449,2230,0,2442816,0,0,2751,0,0,0,1650,1456239,2022584,2695,5928735,2189072,0,12036,24073,0,0,0,2442464,1076490,184135,465,5928735
2020-07-01,-2251702750,-14200,-115897000,149962550,0,0,0,488124250,6995403500,-5256711750,-9164600,0,217845400,0,2542750,186528000,0,0,0,644269100,46911635950,1243655500,63271800,49269748500,2469548150,14200,118439750,36565450,0,0,0,156144850,39916232450,6500367250,72436400,49269748500,-158955,-1,-8209,10412,0,0,0,34065,492880,-369643,-549,0,15316,0,179,12986,0,0,0,45238,3301065,87568,4501,3466853,174271,1,8388,2574,0,0,0,11173,2808185,457211,5050,3466853
2020-07-02,164200,0,-199587600,113376500,0,0,33814000,608346700,-70500700,-466646550,-18966550,0,164200,0,8455800,113376500,0,0,33814000,664321700,13898814500,406074100,41723400,15166744200,0,0,208043400,0,0,0,0,55975000,13969315200,872720650,60689950,15166744200,12,0,-14889,8408,0,0,2492,44092,-5155,-33622,-1338,0,12,0,610,8408,0,0,2492,48192,1017927,29977,3072,1110690,0,0,15499,0,0,0,0,4100,1023082,63599,4410,1110690
2020-07-03,-110530750,-792000,-70465900,-79427550,0,0,-5644350,-79835200,1250012150,-902580050,-736350,0,318350,0,385200,1729950,0,0,0,44314500,8192562250,143439350,1189650,8383939250,110849100,792000,70851100,81157500,0,0,5644350,124149700,6942550100,1046019400,1926000,8383939250,-7977,-58,-5133,-5791,0,0,-412,-5879,90804,-65501,-53,0,23,0,28,125,0,0,0,3233,595612,10412,87,609520,8000,58,5161,5916,0,0,412,9112,504808,75913,140,609520
2020-07-06,3110000,-3882250,-496276300,-4546900,0,0,-20248650,8929350,1397305700,-922443550,38052600,0,50405650,0,0,93680100,0,0,0,50415200,10155767850,257846200,38734100,10646849100,47295650,3882250,496276300,98227000,0,0,20248650,41485850,8758462150,1180289750,681500,10646849100,136,-284,-36289,-355,0,0,-1479,632,101507,-66655,2787,0,3590,0,0,6817,0,0,0,3658,736995,18689,2837,772586,3454,284,36289,7172,0,0,1479,3026,635488,85344,50,772586
2020-07-07,3927450,0,-128295400,-7748950,0,0,0,33793800,2850774600,-2791841850,39390350,0,199191800,0,69287750,3855750,0,0,0,77638800,22123229250,418144850,118670000,23010018200,195264350,0,197583150,11604700,0,0,0,43845000,19272454650,3209986700,79279650,23010018200,133,0,-9170,-551,0,0,0,2384,200012,-195608,2800,0,13951,0,4795,267,0,0,0,5434,1552065,29452,8367,1614331,13818,0,13965,818,0,0,0,3050,1352053,225060,5567,1614331
2020-07-08,-1657250,0,-118322100,-54651300,0,0,0,-283907000,505889950,-47588550,236250,0,1391450,0,0,0,0,0,0,29706600,10500792250,266097600,1679050,10799666950,3048700,0,118322100,54651300,0,0,0,313613600,9994902300,313686150,1442800,10799666950,-119,0,-8502,-3928,0,0,0,-20149,35765,-3085,18,0,100,0,0,0,0,0,0,2119,750016,19124,120,771479,219,0,8502,3928,0,0,0,22268,714251,22209,102,771479
2020-07-09,4072300,0,-619964100,14648350,0,-19592300,1499450,-268588300,548992400,352356750,-13424550,0,4072300,0,27700000,14648350,0,0,1499450,173279950,11139560500,745168900,9327200,12115256650,0,0,647664100,0,0,19592300,0,441868250,10590568100,392812150,22751750,12115256650,294,0,-44854,1062,0,-1414,108,-19341,39522,25608,-985,0,294,0,2000,1062,0,0,108,12504,804790,53839,670,875267,0,0,46854,0,0,1414,0,31845,765268,28231,1655,875267
2020-07-10,-122578750,-97102450,42189600,0,0,0,0,153001500,-91269100,108977500,6781700,0,0,0,42189600,0,0,0,0,170913500,9016375300,639009050,13893850,9882381300,122578750,97102450,0,0,0,0,0,17912000,9107644400,530031550,7112150,9882381300,-9000,-7122,3091,0,0,0,0,11175,-6562,7928,490,0,0,0,3091,0,0,0,0,12485,659734,46719,1011,723040,9000,7122,0,0,0,0,0,1310,666296,38791,521,723040
2020-07-13,524034950,14041700,-32088900,-38273600,0,0,-277726950,11524650,-304861500,115801500,-12451850,0,524772550,14041700,166450,0,0,0,77249300,22149000,11136033350,1615251550,1939000,13391602900,737600,0,32255350,38273600,0,0,354976250,10624350,11440894850,1499450050,14390850,13391602900,37681,1006,-2326,-2791,0,0,-20096,830,-22079,8682,-907,0,37735,1006,12,0,0,0,5538,1600,803760,116628,140,966419,54,0,2338,2791,0,0,25634,770,825839,107946,1047,966419
2020-07-14,0,0,-39269900,-5159500,0,0,0,21938000,52043900,-41068200,11515700,0,0,0,0,12989850,0,0,0,70375500,7876366300,427901650,11652750,8399286050,0,0,39269900,18149350,0,0,0,48437500,7824322400,468969850,137050,8399286050,0,0,-2871,-381,0,0,0,1603,3766,-2957,840,0,0,0,0,946,0,0,0,5133,575079,31199,850,613207,0,0,2871,1327,0,0,0,3530,571313,34156,10,613207
2020-07-15,0,0,-1632450,-14470600,0,0,0,-21029300,2087115450,-2043509450,-6473650,0,0,0,0,2584000,0,0,0,73653350,10537445050,161028850,394300,10775105550,0,0,1632450,17054600,0,0,0,94682650,8450329600,2204538300,6867950,10775105550,0,0,-120,-1062,0,0,0,-1567,152631,-149410,-472,0,0,0,0,190,0,0,0,5394,771792,11758,29,789163,0,0,120,1252,0,0,0,6961,619161,161168,501,789163
