date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2019-06-20,2332200,-479450,7144900,754050,0,0,-190677000,0,96233200,84692100,0,0,7098550,55500,7807100,754050,0,0,34307950,0,256267800,108634250,0,414925200,4766350,534950,662200,0,0,0,224984950,0,160034600,23942150,0,414925200,127,-26,386,41,0,0,-10344,0,5227,4589,0,0,385,3,422,41,0,0,1858,0,13909,5885,0,22503,258,29,36,0,0,0,12202,0,8682,1296,0,22503
2019-06-21,-18444000,18300,111200,0,0,0,-116004400,0,263628500,-129346100,36500,0,7432900,18300,111200,0,0,0,27582300,0,591051450,129056150,36500,755288800,25876900,0,0,0,0,0,143586700,0,327422950,258402250,0,755288800,-1010,1,6,0,0,0,-6316,0,14395,-7078,2,0,406,1,6,0,0,0,1498,0,32261,7070,2,41244,1416,0,0,0,0,0,7814,0,17866,14148,0,41244
2019-06-24,3867500,28033500,-327600,-27375000,0,0,-97861300,0,82551600,11111300,0,0,41356000,29038650,0,0,0,0,48497000,0,256960800,67592150,0,443444600,37488500,1005150,327600,27375000,0,0,146358300,0,174409200,56480850,0,443444600,206,1531,-18,-1500,0,0,-5359,0,4539,601,0,0,2262,1586,0,0,0,0,2653,0,14092,3701,0,24294,2056,55,18,1500,0,0,8012,0,9553,3100,0,24294
2019-06-25,-14784150,-7273700,-1097350,-53571950,0,0,-311116500,488150,609553700,-224448200,2250000,0,9404350,6874650,0,0,0,0,69262200,488150,1242942600,86704850,2250000,1417926800,24188500,14148350,1097350,53571950,0,0,380378700,0,633388900,311153050,0,1417926800,-822,-407,-61,-2992,0,0,-17256,27,33813,-12427,125,0,520,382,0,0,0,0,3840,27,69003,4815,125,78712,1342,789,61,2992,0,0,21096,0,35190,17242,0,78712
2019-06-26,-71151350,-19793150,-152885900,-53619300,0,0,-28886050,437500,751127750,-425368850,139350,0,6176800,646500,2457500,1924900,0,0,153362300,437500,1489824100,158590700,139350,1813559650,77328150,20439650,155343400,55544200,0,0,182248350,0,738696350,583959550,0,1813559650,-4049,-1135,-8733,-3064,0,0,-1620,25,42801,-24233,8,0,353,37,140,108,0,0,8759,25,84779,9019,8,103228,4402,1172,8873,3172,0,0,10379,0,41978,33252,0,103228
2019-06-27,17780050,-95877300,61157000,0,0,0,-86356500,-2153300,-11740200,117172700,17550,0,38085650,18228450,61537600,0,0,0,100444950,0,719527250,168296900,17550,1106138350,20305600,114105750,380600,0,0,0,186801450,2153300,731267450,51124200,0,1106138350,1006,-5468,3465,0,0,0,-4920,-122,-643,6681,1,0,2171,1035,3487,0,0,0,5724,0,41060,9602,1,63080,1165,6503,22,0,0,0,10644,122,41703,2921,0,63080
2019-06-28,6938500,-121607550,-18711550,-295050,0,0,-279793000,0,442466950,-28998300,0,0,13770150,10135350,629550,17350,0,0,17064500,0,736653750,120752000,0,899022650,6831650,131742900,19341100,312400,0,0,296857500,0,294186800,149750300,0,899022650,396,-7008,-1079,-17,0,0,-16099,0,25464,-1657,0,0,789,583,36,1,0,0,978,0,42339,6912,0,51638,393,7591,1115,18,0,0,17077,0,16875,8569,0,51638
2019-07-01,7480250,-13321950,-1375850,-88300,0,0,7314450,0,-15581950,15573350,0,0,18511550,5568800,105900,0,0,0,44545700,0,337234450,117587450,0,523553850,11031300,18890750,1481750,88300,0,0,37231250,0,352816400,102014100,0,523553850,421,-756,-78,-5,0,0,410,0,-862,870,0,0,1046,316,6,0,0,0,2519,0,19136,6650,0,29673,625,1072,84,5,0,0,2109,0,19998,5780,0,29673
2019-07-02,-6123250,4103850,1372850,0,0,0,-226660750,-387450,94440400,131499350,1755000,0,6645850,17719350,1813350,0,0,0,29746200,0,384439250,203921450,1755000,646040450,12769100,13615500,440500,0,0,0,256406950,387450,289998850,72422100,0,646040450,-348,230,78,0,0,0,-12896,-22,5403,7455,100,0,375,1003,103,0,0,0,1682,0,21803,11558,100,36624,723,773,25,0,0,0,14578,22,16400,4103,0,36624
2019-07-03,2442600,1442550,105650,8459450,0,0,12526700,0,-79032850,54055900,0,0,10879650,9902350,512650,8969900,0,0,87076950,0,126165250,95040500,0,338547250,8437050,8459800,407000,510450,0,0,74550250,0,205198100,40984600,0,338547250,138,80,6,478,0,0,709,0,-4462,3051,0,0,616,560,29,507,0,0,4925,0,7154,5375,0,19166,478,480,23,29,0,0,4216,0,11616,2324,0,19166
2019-07-04,30143600,7864850,-50,0,0,0,39249050,0,-139963250,62705800,0,0,39645050,31173650,17700,0,0,0,57159300,0,139192800,104880850,0,372069350,9501450,23308800,17750,0,0,0,17910250,0,279156050,42175050,0,372069350,1686,444,0,0,0,0,2204,0,-7857,3523,0,0,2221,1755,1,0,0,0,3212,0,7847,5897,0,20933,535,1311,1,0,0,0,1008,0,15704,2374,0,20933
2019-07-05,65001000,-698950,-300689300,-21315600,0,0,29109100,0,135115100,93750150,-271500,0,68369900,642300,0,0,0,0,52927450,0,329981850,121094500,0,573016000,3368900,1341250,300689300,21315600,0,0,23818350,0,194866750,27344350,271500,573016000,3633,-39,-16866,-1200,0,0,1627,0,7599,5261,-15,0,3821,36,0,0,0,0,2959,0,18485,6783,0,32084,188,75,16866,1200,0,0,1332,0,10886,1522,15,32084
2019-07-08,14953350,11215250,1119050,0,0,0,25910250,-8531400,-36614400,-6262100,-1790000,0,23239650,11320250,3674950,0,0,0,66819850,0,190004700,124663800,0,419723200,8286300,105000,2555900,0,0,0,40909600,8531400,226619100,130925900,1790000,419723200,849,641,64,0,0,0,1483,-482,-2101,-354,-100,0,1323,647,210,0,0,0,3809,0,10834,7102,0,23925,474,6,146,0,0,0,2326,482,12935,7456,100,23925
2019-07-09,-6720100,-29843300,65751250,0,0,0,35539250,203100,21391850,-86322050,0,0,11181850,4603150,65768600,0,0,0,56972900,203100,634703300,102589100,0,876022000,17901950,34446450,17350,0,0,0,21433650,0,613311450,188911150,0,876022000,-388,-1757,3854,0,0,0,2072,12,1243,-5036,0,0,653,269,3855,0,0,0,3324,12,37191,5976,0,51280,1041,2026,1,0,0,0,1252,0,35948,11012,0,51280
2019-07-10,-33233150,-44273600,137722150,-1038500,0,0,32230750,0,-368161000,276753350,0,0,2290050,5547100,143219350,1394400,0,0,53418050,0,569240650,319080950,0,1094190550,35523200,49820700,5497200,2432900,0,0,21187300,0,937401650,42327600,0,1094190550,-1957,-2599,8018,-59,0,0,1887,0,-21583,16293,0,0,135,325,8341,84,0,0,3139,0,33783,18801,0,64608,2092,2924,323,143,0,0,1252,0,55366,2508,0,64608
2019-07-11,10497550,19745600,68950,-2766700,0,0,-401653200,0,63293750,310814050,0,0,45642700,19745600,192150,34500,0,0,47503850,0,306554100,396271150,0,815944050,35145150,0,123200,2801200,0,0,449157050,0,243260350,85457100,0,815944050,598,1132,4,-158,0,0,-23131,0,3669,17886,0,0,2624,1132,11,2,0,0,2730,0,17642,22797,0,46938,2026,0,7,160,0,0,25861,0,13973,4911,0,46938
2019-07-12,40658850,-32486800,17784000,-2642850,0,0,-194616550,0,-505179150,676428500,54000,0,71067800,7794750,17784000,0,0,0,257047800,0,197032350,798826200,54000,1349606900,30408950,40281550,0,2642850,0,0,451664350,0,702211500,122397700,0,1349606900,2373,-1880,988,-152,0,0,-11547,0,-28547,38762,3,0,4097,444,988,0,0,0,14449,0,11377,45716,3,77074,1724,2324,0,152,0,0,25996,0,39924,6954,0,77074
2019-07-15,-3855300,2393900,-17700,-650600,0,0,39800850,0,54487850,-92159000,0,0,4637950,2639600,0,1986450,0,0,52892900,0,189663500,68120850,0,319941250,8493250,245700,17700,2637050,0,0,13092050,0,135175650,160279850,0,319941250,-221,136,-1,-37,0,0,2255,0,3081,-5213,0,0,262,150,0,113,0,0,2995,0,10747,3863,0,18130,483,14,1,150,0,0,740,0,7666,9076,0,18130
2019-07-16,5865100,3873300,33627150,-144250,0,0,-290819500,0,232090400,15507800,0,0,17586050,6979400,41781800,1450750,0,0,67843550,0,363338450,119544750,0,618524750,11720950,3106100,8154650,1595000,0,0,358663050,0,131248050,104036950,0,618524750,336,226,1941,-8,0,0,-16805,0,13366,944,0,0,1010,404,2412,84,0,0,3913,0,20939,6896,0,35658,674,178,471,92,0,0,20718,0,7573,5952,0,35658
2019-07-17,-6948300,-8011200,57057450,57296850,0,-5100000,57188600,0,-231929200,80445800,0,0,4594350,3118350,58928700,57314150,0,0,69208900,0,296542250,161049550,0,650756250,11542650,11129550,1871250,17300,0,5100000,12020300,0,528471450,80603750,0,650756250,-403,-471,3343,3337,0,-300,3350,0,-13590,4734,0,0,269,182,3453,3338,0,0,4054,0,17459,9449,0,38204,672,653,110,1,0,300,704,0,31049,4715,0,38204
2019-07-18,-953700,-44471350,-17066750,-1365700,0,0,16885500,0,69831850,-22859850,0,0,17462350,188150,17200,412800,0,0,36985050,0,136191000,34628300,0,225884850,18416050,44659500,17083950,1778500,0,0,20099550,0,66359150,57488150,0,225884850,-58,-2599,-998,-80,0,0,984,0,4085,-1334,0,0,1018,11,1,24,0,0,2158,0,7962,2023,0,13197,1076,2610,999,104,0,0,1174,0,3877,3357,0,13197
2019-07-19,61403550,5537250,42471100,-63273250,-6743650,0,51225300,0,-87051000,-3569300,0,0,65523800,6438700,42488400,155700,0,0,64428150,0,76775650,66269450,0,322079850,4120250,901450,17300,63428950,6743650,0,13202850,0,163826650,69838750,0,322079850,3539,320,2446,-3646,-391,0,2956,0,-5014,-210,0,0,3778,372,2447,9,0,0,3722,0,4447,3831,0,18606,239,52,1,3655,391,0,766,0,9461,4041,0,18606
2019-07-22,-23971700,-119200,115269950,-88941050,0,0,-1224400,0,-17468750,16455150,0,0,828450,432300,115269950,17300,0,0,28471300,0,81130000,104854650,0,331003950,24800150,551500,0,88958350,0,0,29695700,0,98598750,88399500,0,331003950,-1394,-7,6675,-5154,0,0,-75,0,-1006,961,0,0,48,25,6675,1,0,0,1649,0,4713,6083,0,19194,1442,32,0,5155,0,0,1724,0,5719,5122,0,19194
2019-07-23,-509250,683850,-21776150,-54654500,0,0,24708200,0,-71741600,123289450,0,0,22553500,1094750,358050,0,0,0,42647700,0,412779850,243909950,0,723343800,23062750,410900,22134200,54654500,0,0,17939500,0,484521450,120620500,0,723343800,-27,40,-1270,-3190,0,0,1435,0,-4233,7245,0,0,1318,64,21,0,0,0,2483,0,24161,14281,0,42328,1345,24,1291,3190,0,0,1048,0,28394,7036,0,42328
2019-07-24,7816500,1144800,1895600,0,0,-3433200,65313900,-1284400,-111565650,40112450,0,0,15090550,1161750,2134200,0,0,0,84098750,0,86770200,73766200,0,263021650,7274050,16950,238600,0,0,3433200,18784850,1284400,198335850,33653750,0,263021650,456,67,111,0,0,-202,3819,-76,-6531,2356,0,0,885,68,125,0,0,0,4924,0,5106,4330,0,15438,429,1,14,0,0,202,1105,76,11637,1974,0,15438
2019-07-25,-3322350,3150750,-20593300,149350,0,0,-164167200,0,326036050,-141269800,16500,0,11078850,3150750,36500250,1411200,0,0,61142400,0,553103600,120688100,16500,787091650,14401200,0,57093550,1261850,0,0,225309600,0,227067550,261957900,0,787091650,-199,190,-1237,8,0,0,-9928,0,19649,-8484,1,0,664,190,2206,84,0,0,3682,0,33314,7261,1,47402,863,0,3443,76,0,0,13610,0,13665,15745,0,47402
2019-07-26,-2297700,2798250,-29313550,745600,-1016600,-17219600,23494300,0,-101951950,124761250,0,0,24019700,2814750,15588700,910600,0,0,45579200,0,321899250,160647750,0,571459950,26317400,16500,44902250,165000,1016600,17219600,22084900,0,423851200,35886500,0,571459950,-133,169,-1780,45,-62,-1062,1432,0,-6235,7626,0,0,1465,170,961,55,0,0,2775,0,19702,9804,0,34932,1598,1,2741,10,62,1062,1343,0,25937,2178,0,34932
2019-07-29,31721200,10869850,56181700,-18610550,0,-7950000,10855250,949500,-108496250,24479300,0,0,43029650,10901050,69289050,0,0,0,34857250,949500,314762950,115902700,0,589692150,11308450,31200,13107350,18610550,0,7950000,24002000,0,423259200,91423400,0,589692150,1972,681,3514,-1164,0,-500,673,60,-6805,1569,0,0,2688,683,4334,0,0,0,2169,60,19707,7242,0,36883,716,2,820,1164,0,500,1496,0,26512,5673,0,36883
2019-07-30,-2380200,8824900,26737550,-2753750,0,0,26716400,0,-119114100,61969200,0,0,7732700,8824900,30267800,428900,0,0,42855750,0,115397700,86353250,0,291861000,10112900,0,3530250,3182650,0,0,16139350,0,234511800,24384050,0,291861000,-152,552,1678,-173,0,0,1669,0,-7477,3903,0,0,488,552,1900,27,0,0,2689,0,7295,5441,0,18392,640,0,222,200,0,0,1020,0,14772,1538,0,18392
2019-07-31,13858450,23437200,708950,-1072950,0,15650,-6834500,0,-24796800,-5316000,0,0,36917650,23437200,3134750,0,0,15650,22275600,0,208285600,67767400,0,361833850,23059200,0,2425800,1072950,0,0,29110100,0,233082400,73083400,0,361833850,849,1488,43,-69,0,1,-445,0,-1530,-337,0,0,2328,1488,199,0,0,1,1409,0,13337,4321,0,23083,1479,0,156,69,0,0,1854,0,14867,4658,0,23083
2019-08-01,-18821550,-168403350,31255050,645000,0,0,-287770850,901500,125291300,316902900,0,0,4157500,5856400,39092250,645000,0,0,24478350,901500,1008240350,418638700,0,1502010050,22979050,174259750,7837200,0,0,0,312249200,0,882949050,101735800,0,1502010050,-1240,-11188,2081,43,0,0,-19090,60,8295,21039,0,0,276,389,2605,43,0,0,1621,60,67028,27796,0,99818,1516,11577,524,0,0,0,20711,0,58733,6757,0,99818
2019-08-02,-52467300,-10172650,60174450,12546350,0,0,564750,1165000,-164362650,152552050,0,0,5021950,8095300,64202250,14194150,0,0,14461850,1165000,342469500,207020050,0,656630050,57489250,18267950,4027800,1647800,0,0,13897100,0,506832150,54468000,0,656630050,-3552,-686,4066,847,0,0,36,80,-11225,10434,0,0,341,546,4339,958,0,0,978,80,23425,14112,0,44779,3893,1232,273,111,0,0,942,0,34650,3678,0,44779
2019-08-05,23735400,2503800,39486700,-1352400,0,0,-10671850,0,-213887650,160186000,0,0,50057250,3795000,41248300,0,0,0,50441600,0,540492050,312220850,0,998255050,26321850,1291200,1761600,1352400,0,0,61113450,0,754379700,152034850,0,998255050,1692,179,2819,-98,0,0,-761,0,-15291,11460,0,0,3573,271,2946,0,0,0,3575,0,38492,22255,0,71112,1881,92,127,98,0,0,4336,0,53783,10795,0,71112
2019-08-06,102333050,-10456300,1706350,920550,0,-4215000,522700,26550000,-626866650,509505300,0,0,109910350,18488700,1706350,920550,0,0,42853850,26550000,371628150,616092050,0,1188150000,7577300,28945000,0,0,0,4215000,42331150,0,998494800,106586750,0,1188150000,7518,-835,123,66,0,-300,46,2000,-46179,37561,0,0,8064,1324,123,66,0,0,3102,2000,27496,45281,0,87456,546,2159,0,0,0,300,3056,0,73675,7720,0,87456
2019-08-07,-47329100,9122900,37976800,-29029050,0,0,-285358150,95050,-270901250,585422800,0,0,7100100,18923500,37976800,904650,0,0,33665750,108500,507029450,709729200,0,1315437950,54429200,9800600,0,29933700,0,0,319023900,13450,777930700,124306400,0,1315437950,-3488,683,2803,-2130,0,0,-21042,7,-19894,43061,0,0,521,1408,2803,67,0,0,2468,8,37404,52202,0,96881,4009,725,0,2197,0,0,23510,1,57298,9141,0,96881
2019-08-08,41756900,37573700,12162950,3838300,0,0,-9866700,0,-79518700,-5946450,0,0,127202950,39032300,18593850,3838300,0,0,39871850,0,209794350,152759950,0,591093550,85446050,1458600,6430900,0,0,0,49738550,0,289313050,158706400,0,591093550,2936,2688,874,276,0,0,-709,0,-5695,-370,0,0,9012,2792,1338,276,0,0,2858,0,15025,10953,0,42254,6076,104,464,0,0,0,3567,0,20720,11323,0,42254
2019-08-09,-46145400,8737250,36651800,0,0,0,-286034400,0,385887350,-99096600,0,0,1961700,9194200,39149600,0,0,0,9647850,0,559043350,107601700,0,726598400,48107100,456950,2497800,0,0,0,295682250,0,173156000,206698300,0,726598400,-3302,627,2634,0,0,0,-20634,0,27741,-7066,0,0,141,660,2813,0,0,0,690,0,40209,7730,0,52243,3443,33,179,0,0,0,21324,0,12468,14796,0,52243
2019-08-12,-212329400,-60858200,138512500,59469750,0,0,-252499650,131250,-23483150,351056900,0,0,26338850,8119400,138713300,59725650,0,0,26366950,131250,825337450,523419150,0,1608152000,238668250,68977600,200800,255900,0,0,278866600,0,848820600,172362250,0,1608152000,-15899,-4507,10385,4441,0,0,-18910,10,-1621,26101,0,0,1950,603,10400,4460,0,0,1968,10,61958,39123,0,120472,17849,5110,15,19,0,0,20878,0,63579,13022,0,120472
2019-08-13,-5914600,-114749350,6274450,7292350,0,0,-229609750,0,113961850,222745050,0,0,10033450,29701500,12175150,7292350,0,0,60694950,0,464783550,322208700,0,906889650,15948050,144450850,5900700,0,0,0,290304700,0,350821700,99463650,0,906889650,-436,-8452,456,535,0,0,-16865,0,8421,16341,0,0,734,2176,890,535,0,0,4455,0,34185,23660,0,66635,1170,10628,434,0,0,0,21320,0,25764,7319,0,66635
2019-08-14,-34095950,-154027250,16680950,-4219650,0,0,-265455600,49515150,357984100,33591650,26600,0,2378150,54396550,17742200,0,0,0,19593700,49515150,611639850,211238450,26600,966530650,36474100,208423800,1061250,4219650,0,0,285049300,0,253655750,177646800,0,966530650,-2512,-11476,1247,-314,0,0,-19796,3709,26479,2661,2,0,176,4054,1326,0,0,0,1456,3709,45407,15688,2,71818,2688,15530,79,314,0,0,21252,0,18928,13027,0,71818
2019-08-16,6025350,-2901900,947350,961400,0,0,-504827250,632500,166048750,333113800,0,0,22599100,855200,998200,961400,0,0,23128650,632500,874381950,516873400,0,1440430400,16573750,3757100,50850,0,0,0,527955900,0,708333200,183759600,0,1440430400,468,-225,74,76,0,0,-39396,50,12961,25992,0,0,1757,67,78,76,0,0,1799,50,68285,40376,0,112488,1289,292,4,0,0,0,41195,0,55324,14384,0,112488
2019-08-19,11504150,-2218450,-41904050,0,0,0,30698800,0,-375465450,377385000,0,0,17757100,386150,38400,0,0,0,38656300,0,339800100,446838050,0,843476100,6252950,2604600,41942450,0,0,0,7957500,0,715265550,69453050,0,843476100,858,-171,-3162,0,0,0,2353,0,-28835,28957,0,0,1334,29,3,0,0,0,2965,0,25821,34170,0,64322,476,200,3165,0,0,0,612,0,54656,5213,0,64322
2019-08-20,128232100,32893300,-66105950,84050,0,0,-5188050,0,-310385650,220470200,0,0,148022700,33019750,166900,84050,0,0,28050300,0,379822150,307619850,0,896785700,19790600,126450,66272850,0,0,0,33238350,0,690207800,87149650,0,896785700,9212,2331,-4698,6,0,0,-398,0,-22225,15772,0,0,10634,2340,12,6,0,0,2002,0,27276,22054,0,64324,1422,9,4710,0,0,0,2400,0,49501,6282,0,64324
2019-08-21,33405550,47834750,17290650,27982000,0,0,12585750,0,-119386450,-19712250,0,0,67269650,48915300,80549200,28167650,0,0,28596500,0,270136400,142088450,0,665723150,33864100,1080550,63258550,185650,0,0,16010750,0,389522850,161800700,0,665723150,2338,3348,1194,1960,0,0,877,0,-8403,-1314,0,0,4721,3424,5639,1973,0,0,2004,0,19002,10026,0,46789,2383,76,4445,13,0,0,1127,0,27405,11340,0,46789
2019-08-22,-29372400,-9855200,54873000,70950,0,0,9242950,2256000,-3951200,-23264100,0,0,6068800,2246100,54915300,70950,0,0,36245500,2256000,141981700,122638000,0,366422350,35441200,12101300,42300,0,0,0,27002550,0,145932900,145902100,0,366422350,-2084,-697,3868,5,0,0,648,160,-264,-1636,0,0,430,159,3871,5,0,0,2563,160,10081,8694,0,25963,2514,856,3,0,0,0,1915,0,10345,10330,0,25963
2019-08-23,-7228100,-1262250,-3327900,-938400,0,0,16711950,0,-13116450,9161150,0,0,2169200,1293600,0,0,0,0,29799400,0,79761100,97702500,0,210725800,9397300,2555850,3327900,938400,0,0,13087450,0,92877550,88541350,0,210725800,-520,-91,-241,-68,0,0,1199,0,-938,659,0,0,156,93,0,0,0,0,2141,0,5747,6997,0,15134,676,184,241,68,0,0,942,0,6685,6338,0,15134
2019-08-26,11679500,6082550,-32771050,-177000,0,0,21684700,0,30075300,-36574000,0,0,13879500,6299600,0,0,0,0,42789150,0,163726200,102321950,0,329016400,2200000,217050,32771050,177000,0,0,21104450,0,133650900,138895950,0,329016400,862,448,-2426,-13,0,0,1593,0,2242,-2706,0,0,1026,464,0,0,0,0,3159,0,12154,7581,0,24384,164,16,2426,13,0,0,1566,0,9912,10287,0,24384
2019-08-27,-67089050,-3905950,27500,0,0,0,37559700,811500,49012750,-16416450,0,0,20131150,0,27500,0,0,0,58402600,811500,147783850,101773500,0,328930100,87220200,3905950,0,0,0,0,20842900,0,98771100,118189950,0,328930100,-4948,-288,2,0,0,0,2754,60,3600,-1180,0,0,1494,0,2,0,0,0,4288,60,10882,7511,0,24237,6442,288,0,0,0,0,1534,0,7282,8691,0,24237
2019-08-28,-18423250,3958950,1657600,-3084650,0,0,206684900,0,-168650550,-22143000,0,0,6120150,4152150,1657600,0,0,0,226166500,0,65464650,126799100,0,430360150,24543400,193200,0,3084650,0,0,19481600,0,234115200,148942100,0,430360150,-1347,285,120,-225,0,0,14959,0,-12174,-1618,0,0,442,299,120,0,0,0,16383,0,4727,9153,0,31124,1789,14,0,225,0,0,1424,0,16901,10771,0,31124
2019-08-29,-25770350,-23609750,-33983050,0,0,0,67283350,417000,81421400,-65758600,0,0,2581100,1159950,906250,0,0,0,82384850,417000,181134350,91613500,0,360197000,28351450,24769700,34889300,0,0,0,15101500,0,99712950,157372100,0,360197000,-1853,-1695,-2447,0,0,0,4831,30,5861,-4727,0,0,185,83,65,0,0,0,5917,30,13036,6590,0,25906,2038,1778,2512,0,0,0,1086,0,7175,11317,0,25906
2019-08-30,-47716350,-11814500,50454800,-3863050,0,0,49376350,-88437650,132595800,-80595400,0,0,11014300,976000,53439000,0,0,0,66675450,0,462934300,72361600,0,667400650,58730650,12790500,2984200,3863050,0,0,17299100,88437650,330338500,152957000,0,667400650,-3387,-849,3578,-278,0,0,3546,-6404,9488,-5694,0,0,792,70,3790,0,0,0,4787,0,33196,5204,0,47839,4179,919,212,278,0,0,1241,6404,23708,10898,0,47839
2019-09-02,-68000,3757500,6981050,-3505000,0,0,-27095500,41286850,40659900,-62016800,0,0,10562200,5964650,10752900,0,0,0,24952500,41286850,103949300,28005250,0,225473650,10630200,2207150,3771850,3505000,0,0,52048000,0,63289400,90022050,0,225473650,-5,265,493,-250,0,0,-1930,2922,2912,-4407,0,0,750,422,762,0,0,0,1772,2922,7394,1990,0,16012,755,157,269,250,0,0,3702,0,4482,6397,0,16012
2019-09-03,-1355550,1517000,-70250,-37115400,0,0,25076550,0,-6035050,17982700,0,0,14683350,5933100,0,0,0,0,50909950,0,137273450,55513400,0,264313250,16038900,4416100,70250,37115400,0,0,25833400,0,143308500,37530700,0,264313250,-100,107,-5,-2650,0,0,1783,0,-417,1282,0,0,1045,422,0,0,0,0,3627,0,9798,3954,0,18846,1145,315,5,2650,0,0,1844,0,10215,2672,0,18846
2019-09-04,45517450,-1290400,-29638300,10630850,0,0,134627050,14200,-88322400,-71538450,0,0,78087900,0,3294400,10630850,0,0,150785650,14200,116709000,142194600,0,501716600,32570450,1290400,32932700,0,0,0,16158600,0,205031400,213733050,0,501716600,3191,-91,-2079,744,0,0,9433,1,-6193,-5006,0,0,5478,0,232,744,0,0,10569,1,8178,9987,0,35189,2287,91,2311,0,0,0,1136,0,14371,14993,0,35189
2019-09-05,-58557200,-11691000,-5591700,-9845850,0,0,-31105700,14250,100943750,15833450,0,0,23168950,0,57050,0,0,0,42249600,14250,234287150,136849600,0,436626600,81726150,11691000,5648750,9845850,0,0,73355300,0,133343400,121016150,0,436626600,-4125,-823,-394,-694,0,0,-2198,1,7116,1117,0,0,1629,0,4,0,0,0,2970,1,16509,9631,0,30744,5754,823,398,694,0,0,5168,0,9393,8514,0,30744
2019-09-06,-87834300,-2741450,-27850,-946450,0,0,-34296350,9934550,177974000,-62062150,0,0,4938900,947000,124200,0,0,0,24645750,9934550,274491650,95460750,0,410542800,92773200,3688450,152050,946450,0,0,58942100,0,96517650,157522900,0,410542800,-6367,-198,-2,-68,0,0,-2485,700,12894,-4474,0,0,357,69,9,0,0,0,1776,700,19848,6895,0,29654,6724,267,11,68,0,0,4261,0,6954,11369,0,29654
2019-09-09,-24377650,-138450,-4440850,-2867450,0,0,325739750,-13800,-288260150,-5641400,0,0,7263450,349650,0,1072200,0,0,355200450,13900,195960000,106784450,0,666644100,31641100,488100,4440850,3939650,0,0,29460700,27700,484220150,112425850,0,666644100,-1715,-9,-316,-202,0,0,22842,-1,-20298,-301,0,0,512,25,0,77,0,0,24935,1,13660,7574,0,46784,2227,34,316,279,0,0,2093,2,33958,7875,0,46784
2019-09-10,2862250,-54162350,-6343500,-1017500,0,0,167701250,290000,-14129150,-95201000,0,0,47177250,551450,29100,0,0,0,198798750,290000,124761100,67608750,0,439216400,44315000,54713800,6372600,1017500,0,0,31097500,0,138890250,162809750,0,439216400,200,-3731,-439,-70,0,0,11527,20,-951,-6556,0,0,3248,38,2,0,0,0,13672,20,8613,4663,0,30256,3048,3769,441,70,0,0,2145,0,9564,11219,0,30256
2019-09-11,59501600,-3663050,12863400,-145700,0,0,88547550,-295000,67582050,-224390850,0,0,161405250,0,31051550,0,0,0,154671350,0,202191250,106995500,0,656314900,101903650,3663050,18188150,145700,0,0,66123800,295000,134609200,331386350,0,656314900,4071,-251,878,-10,0,0,6044,-20,4614,-15326,0,0,11045,0,2126,0,0,0,10572,0,13771,7306,0,44820,6974,251,1248,10,0,0,4528,20,9157,22632,0,44820
2019-09-16,-45267300,-1329100,-46194950,-50224800,0,0,-26238550,-3616600,158365850,14505450,0,0,8889300,0,1069350,0,0,0,24979450,0,306386850,74104650,0,415429600,54156600,1329100,47264300,50224800,0,0,51218000,3616600,148021000,59599200,0,415429600,-3111,-91,-3193,-3457,0,0,-1811,-251,10911,1003,0,0,609,0,73,0,0,0,1714,0,21081,5088,0,28565,3720,91,3266,3457,0,0,3525,251,10170,4085,0,28565
2019-09-17,-9946050,-5695750,-1450500,-1260600,0,0,-49605550,17302750,224118000,-173462300,0,0,9559700,0,14400,0,0,0,29390800,17302750,398958000,132061900,0,587287550,19505750,5695750,1464900,1260600,0,0,78996350,0,174840000,305524200,0,587287550,-691,-396,-101,-88,0,0,-3450,1200,15592,-12066,0,0,665,0,1,0,0,0,2042,1200,27754,9190,0,40852,1356,396,102,88,0,0,5492,0,12162,21256,0,40852
